Data Analyst,HEXA Solutions,India,https://in.linkedin.com/jobs/view/data-analyst-at-hexa-solutions-4398747390,"python, sql",2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Data Engineer,Graham Technologies,"Tampa, FL",https://www.linkedin.com/jobs/view/data-engineer-at-graham-technologies-4400931709,"python, spark, airflow, kafka, aws, azure, s3",2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Data Engineer Spec II,Santander,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/data-engineer-spec-ii-at-santander-4385786153,"python, sql, pyspark, athena, databricks, delta lake, airflow, azure, ci/cd",2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Data Engineer,Aras Kargo,"Istanbul, Türkiye",https://tr.linkedin.com/jobs/view/data-engineer-at-aras-kargo-4399315775,"python, spark, databricks, airflow, kafka, flink, aws, azure, gcp, docker, ci/cd",2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Freelance Data Scraping Engineer (Python),Mindrift,"Alabama, United States",https://www.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4400946342,python,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Engineer - MIS & Project Analytics,Della Resorts and Adventure,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/engineer-mis-project-analytics-at-della-resorts-and-adventure-4398764380,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Data Pipeline Engineer +Airflow,Wissen Technology,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-pipeline-engineer-%2Bairflow-at-wissen-technology-4398742882,"airflow, dagster, dbt",2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Reliability Engineer,PCI Pharma Services,"Dundalk, County Louth, Ireland",https://ie.linkedin.com/jobs/view/reliability-engineer-at-pci-pharma-services-4369102153,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Associate R&D Performance Engineer- Putters,Callaway Golf,"Carlsbad, CA",https://www.linkedin.com/jobs/view/associate-r-d-performance-engineer-putters-at-callaway-golf-4388513903,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Data Engineer (with Pipeline/Platform focus),"Shield Consulting Solutions, Inc.","Annapolis Junction, MD",https://www.linkedin.com/jobs/view/data-engineer-with-pipeline-platform-focus-at-shield-consulting-solutions-inc-4398780143,ansible,2026-04-12,2026-04-12T07:31:04.755Z,mid/unspecified,false
Production Engineer,GK ALMIRAH,"Kannauj, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/production-engineer-at-gk-almirah-4390734945,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
"Operations Engineer, Starlink Satellites",SpaceX,"Redmond, WA",https://www.linkedin.com/jobs/view/operations-engineer-starlink-satellites-at-spacex-4335628688,sql,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Project Engineer,Welty Energy,"Fairlawn, OH",https://www.linkedin.com/jobs/view/project-engineer-at-welty-energy-4384089102,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Accelerator - Data & AI Engineering - Paris,Sanofi,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/accelerator-data-ai-engineering-paris-at-sanofi-4388210007,"python, sql, airflow, dbt, snowflake, aws, docker, terraform, github actions, ci/cd",2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Project Engineer,OHI ELECTRONICS,"Muscat, Masqaţ, Oman",https://om.linkedin.com/jobs/view/project-engineer-at-ohi-electronics-4400905566,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Tendering Engineer,Kuwait Heat Transfer Co.,"Ahmadi, Ahmadi, Kuwait",https://kw.linkedin.com/jobs/view/tendering-engineer-at-kuwait-heat-transfer-co-4399363243,,2026-04-12,2026-04-12T07:31:04.755Z,mid/unspecified,false
Hiring For Maintenance Engineer,Shine.com,Kuwait City Metropolitan Area,https://kw.linkedin.com/jobs/view/hiring-for-maintenance-engineer-at-shine-com-4398738409,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Quality Assurance Engineer,Xometry,"Gaithersburg, MD",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-xometry-4262327216,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Hiring For Production Engineer,Shine.com,"Nagpur, Maharashtra, India",https://in.linkedin.com/jobs/view/hiring-for-production-engineer-at-shine-com-4398743372,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
"Engineer, Applications",CECO Environmental Corporation,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/engineer-applications-at-ceco-environmental-corporation-4321924985,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Especialista de Processos (Tecnologia),Nidec Global Appliance,"Joinville, Santa Catarina, Brazil",https://br.linkedin.com/jobs/view/especialista-de-processos-tecnologia-at-nidec-global-appliance-4399324603,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Operations Engineer,Veolia,"Birmingham, England, United Kingdom",https://uk.linkedin.com/jobs/view/operations-engineer-at-veolia-4400922689,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Site Engineer (Electical/Mechanical),MEPCO Electro Mechanical Works LLC,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/site-engineer-electical-mechanical-at-mepco-electro-mechanical-works-llc-4399312854,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
"Reliability Engineer, Biogas OTF",Air Liquide,"Houston, TX",https://www.linkedin.com/jobs/view/reliability-engineer-biogas-otf-at-air-liquide-4378692779,sql,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Quality Assurance Quality Control Engineer,Swan Global,"Doha, Qatar",https://qa.linkedin.com/jobs/view/quality-assurance-quality-control-engineer-at-swan-global-4399358355,aws,2026-04-12,2026-04-12T07:31:04.755Z,mid/unspecified,false
Design Engineer (Production Support),Sandvik,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/design-engineer-production-support-at-sandvik-4362420156,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
"Associate Engineer, Reliability & Integrity",Venture Global LNG,"Cameron, LA",https://www.linkedin.com/jobs/view/associate-engineer-reliability-integrity-at-venture-global-lng-4378642731,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Energy Engineer,LaBella Associates,"Poughkeepsie, NY",https://www.linkedin.com/jobs/view/energy-engineer-at-labella-associates-4308480215,go,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Service & Maintenance Engineer (m/f/d),KRAFTBLOCK,"Sulzbach, Saarland, Germany",https://de.linkedin.com/jobs/view/service-maintenance-engineer-m-f-d-at-kraftblock-4399310553,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
Mechanical Project Engineer - Oil & Gas - Pipelines and Facilities,"Atwell, LLC","Houston, TX",https://www.linkedin.com/jobs/view/mechanical-project-engineer-oil-gas-pipelines-and-facilities-at-atwell-llc-4369638634,,2026-04-11,2026-04-12T07:31:04.755Z,mid/unspecified,false
