Desarrollador/a de Visualización de Datos y Soluciones Analíticas,ACL,"Santiago, Santiago Metropolitan Region, Chile",https://cl.linkedin.com/jobs/view/desarrollador-a-de-visualizaci%C3%B3n-de-datos-y-soluciones-anal%C3%ADticas-at-acl-4422736140,"python, javascript, sql, databricks",2026-06-09,2026-06-10T10:18:29.391Z,mid/unspecified,false
Data Pipeline Engineer | Remote,Crossing Hurdles,United Kingdom,https://uk.linkedin.com/jobs/view/data-pipeline-engineer-remote-at-crossing-hurdles-4426030718,"python, sql, aws, gcp",2026-06-10,2026-06-10T10:18:29.391Z,mid/unspecified,false
"AI Engineer – Python, SQL & Data Pipelines",Acunor,"Dallas, TX",https://www.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-sql-data-pipelines-at-acunor-4425876591,"python, sql, hadoop, hive, airflow, snowflake, ci/cd",2026-06-09,2026-06-10T10:18:29.391Z,mid/unspecified,false
Plant Engineer - Mbeya,Coca-Cola Beverages Africa,"Mbeya, Mbeya Region, Tanzania",https://tz.linkedin.com/jobs/view/plant-engineer-mbeya-at-coca-cola-beverages-africa-4425829367,,2026-06-09,2026-06-10T10:18:29.391Z,mid/unspecified,false
Intermediate Analytics Engineer - Teknosys (Proactive Pipeline),JazzWorld,"Islamabad, Islāmābād, Pakistan",https://pk.linkedin.com/jobs/view/intermediate-analytics-engineer-teknosys-proactive-pipeline-at-jazzworld-4426755292,,2026-06-10,2026-06-10T10:18:29.391Z,mid/unspecified,false
Plant Engineer,Coca-Cola Beverages Africa,"Durban, KwaZulu-Natal, South Africa",https://za.linkedin.com/jobs/view/plant-engineer-at-coca-cola-beverages-africa-4426758243,,2026-06-10,2026-06-10T10:18:29.391Z,mid/unspecified,false
Engenheiro(a) de Confiabilidade Sênior - Ilha do Governador/RJ,Raízen,"Rio de Janeiro, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/engenheiro-a-de-confiabilidade-s%C3%AAnior-ilha-do-governador-rj-at-ra%C3%ADzen-4422285372,shell,2026-06-09,2026-06-10T10:18:29.391Z,mid/unspecified,false
Estág. Eng. de Petróleo/Mecânica,SLB,"Macaé, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/est%C3%A1g-eng-de-petr%C3%B3leo-mec%C3%A2nica-at-slb-4422226603,,2026-06-10,2026-06-10T10:18:29.391Z,mid/unspecified,false
Performance Engineer - Automotive,Akkodis,"Bologna, Emilia-Romagna, Italy",https://it.linkedin.com/jobs/view/performance-engineer-automotive-at-akkodis-4422799568,,2026-06-10,2026-06-10T10:18:29.391Z,mid/unspecified,false
Analytics Engineer (m/w/d),Dematic,"Sant Cugat del Vallès, Catalonia, Spain",https://es.linkedin.com/jobs/view/analytics-engineer-m-w-d-at-dematic-4422731369,"python, sql",2026-06-09,2026-06-10T10:18:29.391Z,mid/unspecified,false
Plant Engineer / Responsável de Manutenção (M/F),Spraga Kombucha,"Montijo, Setúbal, Portugal",https://pt.linkedin.com/jobs/view/plant-engineer-respons%C3%A1vel-de-manuten%C3%A7%C3%A3o-m-f-at-spraga-kombucha-4426363434,,2026-06-09,2026-06-10T10:18:29.391Z,mid/unspecified,false
